ID,probability
9051,0.6913544726634542
9052,0.3358764768553902
9053,0.4757207296742132
9054,0.6671187825013941
9055,0.41025448170380857
9056,0.4162083807690733
9057,0.4329745240289935
9058,0.2086045431249636
9059,0.10073591871940137
9060,0.3588805273680955
9061,0.3605943338224929
9062,0.15216695269605407
9063,0.15602412862733595
9064,0.20458817467195872
9065,0.11074893047877253
9066,0.00016598303439467512
9067,0.4328970957671436
9068,0.03627071250217744
9069,0.4164342531969356
9070,0.6141730865880167
9071,0.38151124723293767
9072,9.022074343403944e-05
9073,0.22923531673112738
9074,0.5465628306495416
9075,0.0
9076,0.34974268661529284
9077,0.5531798002743205
9078,0.5434960234032694
9079,0.05200047885948814
9080,0.5865996065264841
9081,0.20130091155225477
9082,0.2676417914689396
9083,0.36405802607268195
9084,0.3520375273859649
9085,3.887890895731129e-05
9086,0.000530424044696027
9087,0.00016598303439467512
9088,0.6002904600193645
9089,0.5684055228985881
9090,0.0
9091,0.0
9092,0.5895505517847323
9093,0.27308372647590384
9094,0.0
9095,0.4232398518243081
9096,0.26480404990824424
9097,0.38020102692087565
9098,0.3081561748236298
9099,0.6307633378142627
9100,0.24059814911012609
9101,0.2838850282772238
9102,0.5154882656347547
9103,0.0
9104,0.44337281686145685
9105,0.371274144676639
9106,0.34212624281042636
9107,0.30712759377281657
9108,0.4894803469768622
9109,0.0
9110,0.4431476758303826
9111,0.2332291430384859
9112,0.5161265537150254
9113,0.159579006182194
9114,0.0
9115,0.3990253779347686
9116,0.0005258986367874379
9117,0.1118277096813734
9118,0.0
9119,0.051241622661916224
9120,0.32878820140775
9121,0.5856983719661963
9122,0.22121456912235654
9123,0.09970905958554618
9124,0.3346949833044101
9125,0.35335116720763865
9126,0.23957165055412563
9127,0.4577328446453455
9128,0.5837116496879076
9129,0.469584555232663
9130,0.0
9131,0.41650827927008716
9132,0.3522148031489375
9133,0.33483294292738264
9134,0.6693566638398345
9135,0.370496161326412
9136,0.37177688975209394
9137,0.6167661173699837
9138,0.6227565665419902
9139,0.5259620718582575
9140,0.540111432585266
9141,0.32083422150763935
9142,0.5696945973030929
9143,0.3943559415424141
9144,0.5120870333004373
9145,0.2956727084453735
9146,0.0
9147,0.3976777916616806
9148,0.5106311681754809
9149,0.5907437606644999
9150,0.0
9151,0.31193154096869086
9152,0.39502484984868214
9153,0.5385717878728498
9154,0.32281633407542537
9155,5.911724512687059e-06
9156,0.04695304009611143
9157,0.2192523009058824
9158,0.36186054771450266
9159,0.2417258246408172
9160,0.5064118592263169
9161,0.37911975643362544
9162,0.2681537517935037
9163,0.6413454077291264
9164,0.481902516545486
9165,0.2594521401804636
9166,0.006716438107450109
9167,0.39453294719594867
9168,0.4881879340575272
9169,0.2465702751313523
9170,0.5916431411014902
9171,0.4475981806259947
9172,0.2573373182014932
9173,0.441903839286453
9174,0.0
9175,0.611267092096238
9176,0.0
9177,0.415677114676727
9178,0.31751471235867834
9179,0.5675640440667821
9180,0.6470399062544048
9181,0.0
9182,0.1572556403003185
9183,0.27470768744896323
9184,0.4917381094564694
9185,0.583673489014218
9186,0.2824965690271437
9187,0.0
9188,0.5184100598204463
9189,0.2816546928479749
9190,0.297697272107301
9191,0.3053477705022032
9192,0.5100716278664729
9193,0.3977174362752559
9194,0.0
9195,0.5312714986875611
9196,0.3513720969928266
9197,0.26278431790821316
9198,0.4160415277112865
9199,0.2151709188793564
9200,0.2618613966016301
9201,0.5819484142414157
9202,0.44406750128251604
9203,0.4508105824143729
9204,0.04355408255488676
9205,0.46755166320410624
9206,0.6261199150174378
9207,0.08609023078352923
9208,0.1602995373210683
9209,0.30198560726565093
9210,0.38128469156376843
9211,0.7497023316660839
9212,0.28696399080483376
9213,0.29333019516127057
9214,0.33548230023596004
9215,0.6446588325922399
9216,0.4226813220332679
9217,0.280383204825965
9218,0.1090352599632272
9219,0.5963204429205285
9220,0.30756085440163466
9221,0.6690348266940412
9222,0.34804333314304264
9223,0.6210659870382853
9224,0.151122683779935
9225,0.35384669903635024
9226,0.2582587680637353
9227,0.34131309084951883
9228,0.5872205757350122
9229,0.3988172780029469
9230,0.31808713086126245
9231,0.3744853976426084
9232,0.0
9233,0.28225122618307275
9234,0.38612686194302026
9235,0.39344419820728577
9236,0.4239296513075701
9237,0.36091675542081564
9238,0.7004179229896583
9239,0.2301892318569471
9240,6.778364755384639e-05
9241,0.5893058440604159
9242,0.564621367655873
9243,0.0
9244,0.6108863982101357
9245,0.00016598303439467512
9246,0.6035763089788826
9247,0.20127208263214794
9248,0.34539477714391215
9249,0.11129970100273191
9250,0.20171454742379918
9251,0.6184093215310611
9252,0.6478396245472214
9253,0.08148547219493141
9254,0.3412443177730341
9255,0.33019106928493563
9256,0.5707602919015649
9257,0.30737097027816435
9258,0.46555892060111953
9259,0.5389692468574223
9260,0.8575715342927287
9261,0.29370692889732974
9262,0.3314703500024022
9263,0.40590450189860083
9264,0.3055171624516119
9265,0.12014054942697049
9266,0.41584202803803416
9267,0.09437188882708698
9268,5.911724512687059e-06
9269,0.12074164513479956
9270,0.4646670854011373
9271,0.5071254732889781
9272,0.7324813478334586
9273,0.3376210482442415
9274,0.09403973344162968
9275,0.21523159615214868
9276,0.6258795274850492
9277,0.45477275600901224
9278,0.7517200454571296
9279,0.34756088266774327
9280,0.4145427067024607
9281,5.911724512687059e-06
9282,0.0004847782682399076
9283,0.3633521919311849
9284,0.44870646675198245
9285,0.423711183392606
9286,0.30024897889652313
9287,0.6270457625662978
9288,0.25206966851161455
9289,0.5505967589078631
9290,0.3376022838481869
9291,0.22726158949096875
9292,0.485201237661902
9293,0.291104373903929
9294,0.33635149652139507
9295,0.0
9296,0.0004031948872798715
9297,0.1553828915207286
9298,0.08140161393299879
9299,0.33050138317640093
9300,0.09359206134888762
9301,0.5958268599006976
9302,0.3672366449870446
9303,0.04482871808795965
9304,0.6298345143154449
9305,0.4639130353424154
9306,0.1381900618808402
9307,0.23122774438371785
9308,0.3528296515625692
9309,0.6526650509989713
9310,0.64332587641041
9311,0.42960901406597984
9312,0.5080445458537517
9313,0.6032271371085995
9314,0.3866282408853694
9315,0.23422282811611123
9316,0.0
9317,0.7345152599055939
9318,0.20234959398475733
9319,0.33457180300414946
9320,0.5288152231260862
9321,0.08544476515419944
9322,0.5010657611500556
9323,0.11108584204484234
9324,0.6516261672873818
9325,0.1923464635693295
9326,0.5950346205044877
9327,0.2005647459502648
9328,0.26973211340563513
9329,0.16820694240322234
9330,0.3420882120250241
9331,0.2703869343411482
9332,0.3286731808132684
9333,0.40833357262593717
9334,0.4254336975385383
9335,0.27068886269978903
9336,0.6721967231032151
9337,0.0
9338,0.29682573342612945
9339,0.2229038112727363
9340,0.3910582245402854
9341,0.050269977778748004
9342,0.416239986733797
9343,0.7474311823651738
9344,0.3436729313092118
9345,0.2738970559082186
9346,0.3279988978045381
9347,0.35722865014974187
9348,0.4232250410170558
9349,0.4044915323833383
9350,0.22992913502580112
9351,0.41541474938557216
9352,0.05119808173204088
9353,0.47258486447780296
9354,0.19648189467681504
9355,0.07840364769846904
9356,0.3385782014329028
9357,0.2459422208678892
9358,0.6296841087314843
9359,0.5965573286819589
9360,0.5737355313573552
9361,0.0
9362,0.16254924354647018
9363,0.4022985921252785
9364,0.10497750548322483
9365,0.4102575347313182
9366,0.30017919765300854
9367,0.3094403906592981
9368,0.3253778301915306
9369,0.5345707093250843
9370,0.43785190187825473
9371,0.4245153843413285
9372,0.3345830688939505
9373,0.38386422849669377
9374,0.00018333580617230027
9375,0.6109849667548144
9376,0.5917354227248867
9377,0.6263358687314623
9378,0.655608490667154
9379,0.3897959465546241
9380,0.4982877318426927
9381,0.3909245063788364
9382,0.27300691335504124
9383,0.12176042735609169
9384,0.23886292155924865
9385,0.25497656812594865
9386,0.05025851075778172
9387,0.5400773046404234
9388,0.0
9389,0.7415642239748454
9390,0.547471312595025
9391,0.433231045952208
9392,0.0
9393,0.4458613895249325
9394,0.25605785152533805
9395,0.1268195027914846
9396,0.4089016364845972
9397,0.596416618786094
9398,0.4633411129062863
9399,0.5262643458611007
9400,0.38347080361082747
9401,0.7634030232093393
9402,0.39729544428874825
9403,0.6207888963114553
9404,0.0
9405,0.28852380432606006
9406,0.3154498362685422
9407,5.911724512687059e-06
9408,0.4769003342297238
9409,0.3657410405958319
9410,0.46117948994318625
9411,0.6758814330336858
9412,0.21297372018754152
9413,0.2810363825165169
9414,0.0
9415,0.3745084196811064
9416,0.6000480103345475
9417,0.10691319730278254
9418,0.27878046448151633
9419,0.6410890189492529
9420,0.620598747799712
9421,0.4224279379317804
9422,0.4744208202014433
9423,0.3273968860007247
9424,0.4840657918202929
9425,0.32559309370747685
9426,0.0
9427,0.4601429355956393
9428,0.20501963352882635
9429,0.08153782156291928
9430,0.023846219486523306
9431,0.4910098316268068
9432,0.26740859085669705
9433,0.0
9434,0.5961580698270829
9435,0.5158626263177529
9436,0.6079316948110685
9437,0.4076566411152557
9438,0.5454355024448038
9439,0.3125339421098329
9440,0.6012773932080206
9441,0.3225250733748097
9442,0.3068571756168153
9443,0.6700096065653972
9444,0.2730607816148615
9445,0.24536129900422837
9446,0.0
9447,0.6682700432723048
9448,0.39929322654027044
9449,0.4198932985134025
9450,0.2964256107329477
9451,0.2971507990971391
9452,0.2747705111947403
9453,0.40303797608511993
9454,0.27639611882569404
9455,0.4730709230865027
9456,0.4193892109001426
9457,0.23236921657293427
9458,0.2557924090975991
9459,0.40407017395913497
9460,0.5899665769022294
9461,0.16117975235391005
9462,0.49621614309606416
9463,0.39388696893463293
9464,0.2517968627703518
9465,0.22851308500323994
9466,0.40099352706082936
9467,0.6474464919848256
9468,0.4946860780931123
9469,0.34172046689572133
9470,0.38019905473263377
9471,0.6084171768631056
9472,0.37925737952068794
9473,0.49131142763670976
9474,0.4282386701410248
9475,0.23251009459671448
9476,0.07160004998058507
9477,0.5538721740005055
9478,0.12157982353995496
9479,0.23040160772080365
9480,0.0
9481,0.33829787984670834
9482,0.08428161264146032
9483,0.10914205502202673
9484,0.309297474323012
9485,0.7335010931897326
9486,0.3495550726243213
9487,0.5690903268793251
9488,0.0
9489,0.5658272173817145
9490,0.42946403944726
9491,0.5290903450363849
9492,0.24100621213879062
9493,0.30975795309086496
9494,0.5194076474685108
9495,0.23498597572208477
9496,0.35153727972777044
9497,0.5342513721686949
9498,0.3281564129090771
9499,0.6023088740878936
9500,0.6502853286169138
9501,0.2543878955245619
9502,0.0
9503,0.40317916125252523
9504,0.47933169766174916
9505,0.4042736402277358
9506,0.38183725383876616
9507,0.31504782149897304
9508,0.4081770945450315
9509,0.40384141184465566
9510,0.39950192259076006
9511,0.16427596522226368
9512,0.47868541315022034
9513,0.3756534251678304
9514,0.5723270478145761
9515,0.16031818492882577
9516,0.2372970073659034
9517,0.6617050817731219
9518,0.24095126045907522
9519,0.2689898566139278
9520,0.22121159347133015
9521,0.3223039353642895
9522,0.35887842860353764
9523,0.20152459066667422
9524,0.25195443524841743
9525,0.19937573210546522
9526,0.10683874103306916
9527,0.24793306995012912
9528,0.2923270474128342
9529,0.48617513434008136
9530,0.0
9531,0.2861319551273682
9532,0.28071313858331215
9533,0.28968953074746673
9534,0.5063198598712003
9535,0.40288832988815537
9536,0.5484359842573425
9537,0.0
9538,0.6251454527967806
9539,0.27965031424187636
9540,0.11232357429191042
9541,0.39369150377890866
9542,0.15711699044491825
9543,0.16114947611121422
9544,0.0
9545,0.4126792829896097
9546,0.2205816229689775
9547,0.28322102591422593
9548,0.044088341259989595
9549,0.0
9550,0.10500555371686719
9551,0.0
9552,0.6323871600799024
9553,0.00017576156111740344
9554,0.0851410442003091
9555,0.2903504551249672
9556,0.23321823727097296
9557,0.3315655844790652
9558,0.6460416030202155
9559,0.3629516260598525
9560,0.46410436296974095
9561,0.37556674016131647
9562,0.632992178859718
9563,0.00044917690152202736
9564,0.5585101875642781
9565,0.5231566928934623
9566,0.40186668231603134
9567,0.6132897123365804
9568,0.48603957620302396
9569,0.36218924665606855
9570,0.4596694028273099
9571,0.39973816276649604
9572,0.47730451176927474
9573,0.4208305345480028
9574,0.2626445945108671
9575,5.911724512687059e-06
9576,0.35115727401326036
9577,0.31583883761059606
9578,0.5849891074628293
9579,5.911724512687059e-06
9580,0.2878402907853198
9581,0.5615737209985884
9582,0.3665205395801343
9583,0.30721106369803314
9584,0.08063829043816724
9585,0.0
9586,0.3250944196375458
9587,0.3072640756506912
9588,0.3846758689952013
9589,0.41450549027951805
9590,0.40770206563154665
9591,0.5146509791794481
9592,0.43364661142224264
9593,0.00010885367128389096
9594,0.26111977923458246
9595,0.556194813371151
9596,0.1684192959278444
9597,0.3498229249980586
9598,0.0
9599,0.5379991575082067
9600,0.269451509571814
9601,0.36823326252353844
9602,0.563872592685028
9603,0.30947743776331765
9604,0.404385113212913
9605,0.4993094672268704
9606,0.00013273102277820245
9607,0.6280635616639151
9608,0.5684778019029277
9609,0.3800446688373764
9610,0.029539466560016523
9611,0.33211000143323294
9612,0.39711279943006234
9613,0.2683586342502614
9614,0.3164665830776671
9615,0.20680839840953028
9616,0.41090503170087106
9617,0.36465232447768264
9618,0.5601836850988957
9619,0.39129647869844025
9620,0.4048409284413679
9621,0.3055884172556684
9622,0.5415687977739012
9623,0.4246642254260547
9624,0.3955062341713494
9625,0.0
9626,0.36241556945745734
9627,0.08596909809823222
9628,5.911724512687059e-06
9629,0.5802799504133069
9630,0.6019080488073322
9631,0.26840019070513654
9632,0.6334776865611176
9633,0.15647051307119086
9634,0.4599960862139772
9635,0.5274413693455826
9636,0.4859771896982268
9637,0.00020770069544574324
9638,0.26760527981732335
9639,0.4513033023316341
9640,0.14226754993231314
9641,0.40108090397687224
9642,0.6475117877833342
9643,0.39204887926994053
9644,0.49252142957527495
9645,0.45461163867057214
9646,0.5808484408751817
9647,0.5884183473149034
9648,0.2083781178436122
9649,0.15647051307119086
9650,0.3115427519181285
9651,0.6196644007293498
9652,0.20093305299133593
9653,0.6241559248002755
9654,0.3366503797921996
9655,0.08595025442539944
9656,0.3817643832333692
9657,0.00033976676830558384
9658,0.16115796078064806
9659,0.5539267637227541
9660,0.5594970568867942
9661,0.24176075817236922
9662,0.09393876317491441
9663,0.08331036514395969
9664,0.10500727247667221
9665,0.42023296788684233
9666,0.40031860834179894
9667,0.4987352004995392
9668,0.0
9669,0.4891194565419613
9670,0.5055394839106234
9671,0.4234534126597899
9672,0.23528500952550427
9673,0.4412119977538849
9674,0.6573770887892854
9675,0.5311684748291674
9676,0.2838471865643745
9677,0.3471986327580252
9678,0.4593006721401157
9679,0.258328393516379
9680,0.3893173581722899
9681,0.39886973683993654
9682,0.3946276105399539
9683,0.0
9684,0.4092493264939039
9685,0.27486513188142264
9686,0.1510510008613317
9687,0.5545612291068089
9688,0.35932255123733486
9689,0.6080904528357581
9690,0.2619359464484357
9691,0.5084678698581101
9692,0.15271132126011472
9693,0.4374279712051374
9694,0.6526030754656799
9695,0.396844057432286
9696,0.2495607433713755
9697,0.1772009968877473
9698,0.19875597725966043
9699,0.29083884090521767
9700,0.2905837821040065
9701,0.5531905309130619
9702,0.41016360206961683
9703,0.2673875014909388
9704,0.39075332841132315
9705,0.0
9706,0.29793394422321795
9707,0.20013056703772528
9708,0.11181732930603787
9709,0.15647051307119086
9710,0.6417888433206225
9711,0.5219147049701648
9712,0.5228010026795342
9713,9.314155886895438e-05
9714,0.40344367003808346
9715,0.3935599379099112
9716,4.7012285410416136e-05
9717,0.1793127260994867
9718,0.35607228526052154
9719,0.0
9720,0.29391864653013866
9721,0.24142416208985507
9722,0.29885000539707757
9723,0.46921327997176854
9724,0.260201926300972
9725,0.2665948052197081
9726,0.3322626173756038
9727,0.5627475839313979
9728,0.31444874307999315
9729,0.2777670571417792
9730,0.3313656470873519
9731,5.911724512687059e-06
9732,0.00011663672687193387
9733,0.4883982190101821
9734,0.0
9735,0.3373530771923959
9736,0.33647210759148155
9737,0.6518379523477564
9738,0.6079510793925427
9739,0.2768777651121211
9740,0.4950993001414509
9741,0.5172198669142578
9742,0.5626543081161266
9743,0.054951740049097954
9744,0.00012821312736032345
9745,0.5081413784017077
9746,0.4332620414571147
9747,0.5876117906726052
9748,0.16123687985128599
9749,0.2758686943873402
9750,0.09299525419461085
9751,0.21413942550429105
9752,0.5994023138909496
9753,0.2202746683792355
9754,5.911724512687059e-06
9755,0.3596879152806405
9756,0.4285264766997591
9757,0.010199349729105694
9758,0.4923865375324162
9759,0.4704143850377426
9760,0.2688761713662587
9761,0.25415529306094353
9762,0.3389996299529641
9763,0.5714684329790013
9764,0.0
9765,0.0
9766,0.18794939758742363
9767,7.074686711904186e-05
9768,0.0
9769,0.3911798350074155
9770,0.31141588208913473
9771,0.3891418533547047
9772,0.5954542656154579
9773,0.00556534911613363
9774,0.10405366275614966
9775,0.29429102693965103
9776,0.2813033497550959
9777,0.26789846325991934
9778,0.4958304222533971
9779,0.3458119089968657
9780,0.3126864300200709
9781,0.06688850595902548
9782,0.3320341165569447
9783,0.6357392157499179
9784,0.2841138035787819
9785,0.3285298803899441
9786,0.0
9787,0.6187911554408557
9788,0.44237463630943796
9789,0.3154677975157658
9790,0.33988650636927775
9791,0.3101788767359831
9792,0.4337750414737338
9793,0.685000059813689
9794,0.571568270526997
9795,0.0
9796,0.3618237713563923
9797,0.37455551852717894
9798,0.0
9799,0.7688164535481828
9800,0.15952148374901276
9801,0.4910228072708919
9802,0.20225352871269947
9803,0.0
9804,0.24826586068552634
9805,0.29407618813756337
9806,0.46996321821750425
9807,0.13263898588999912
9808,0.5727318321814344
9809,0.506267429515068
9810,0.2743538489497086
9811,0.7376082801395594
9812,0.5772500570540136
9813,0.2598277323252934
9814,0.2654155426092006
9815,0.1553828915207286
9816,0.6742743193925643
9817,0.6347087700871461
9818,0.5724225016068305
9819,0.1614616219960079
9820,0.7751514286982037
9821,0.5085514774896389
9822,0.3741671098331229
9823,0.5301961162475454
9824,0.41309970267612817
9825,0.4729635608222729
9826,0.46302555839216036
9827,0.0
9828,0.5357613742354541
9829,0.4812058182439952
9830,0.48868001008131823
9831,0.2875243634557219
9832,0.34159224319032855
9833,0.31981194713351063
9834,0.25785942797981276
9835,0.3662198221813454
9836,0.3882492855111709
9837,0.2670464564985654
9838,0.4378280082904053
9839,0.2001844610816857
9840,0.4522481769435948
9841,0.0
9842,0.3375055487890522
9843,0.3412885537729196
9844,0.29608773417420214
9845,0.0
9846,0.38120523411653057
9847,0.3283343618368707
9848,0.5139479223814053
9849,0.38039040242800626
9850,0.582365306823784
9851,0.5791846119512924
9852,0.3807653520443518
9853,0.0
9854,0.14753406305971123
9855,0.32103566628390645
9856,0.22018752880986092
9857,0.15647051307119086
9858,0.0
9859,0.370829205767336
9860,0.5911747500546097
9861,0.0
9862,0.0
9863,5.911724512687059e-06
9864,0.5383571456359997
9865,0.3860765171194039
9866,0.3484888287090508
9867,0.39125732582213146
9868,0.0
9869,0.0
9870,0.4178959797163085
9871,0.3479029311995385
9872,0.4909001670956428
9873,0.3238614066289022
9874,0.2429952849496165
9875,0.0
9876,0.6207037052646358
9877,0.22405576266070024
9878,0.43427723591603423
9879,0.22546435168314893
9880,0.5866675863518862
9881,0.3102795139885969
9882,0.3754636998339126
9883,0.43648705903904866
9884,0.32837097464517656
9885,0.41117205296013976
9886,0.4558694422574876
9887,0.0009215516388787691
9888,0.6669508207796849
9889,0.26678254064069823
9890,0.6130198243941614
9891,0.38836901386183315
9892,0.35279244035429363
9893,0.6723758836460253
9894,0.3903438898698164
9895,0.7169545638557352
9896,0.5743489044085832
9897,0.0
9898,0.1709310722901708
9899,0.0
9900,0.39956201681900316
9901,0.09446603824926417
9902,0.2855322794228721
9903,0.0
9904,0.4962690832668166
9905,0.32769757413427725
9906,0.38989226408827077
9907,0.6054228754832529
9908,0.5001716605822695
9909,0.34878666011993126
9910,0.34995944500179743
9911,0.4579931507489837
9912,0.3599980200727744
9913,0.5982396930508509
9914,0.4355961905949167
9915,0.0
9916,0.29045496695901113
9917,0.4341548836762333
9918,0.30099288923109335
9919,0.7830275057417498
9920,0.10777601103129322
9921,0.0
9922,0.0
9923,0.34203740133990584
9924,0.0
9925,0.2008264545204993
9926,0.3528262765018574
9927,0.601530992754623
9928,0.2577763132051829
9929,0.45576617421712046
9930,0.16305478574474008
9931,0.6524512753645758
9932,0.41897714557040927
9933,0.12147234676069453
9934,0.5574751106266279
9935,0.35638711685184443
9936,0.3772853230839096
9937,0.45408756787224674
9938,0.15647051307119086
9939,0.43963341719117405
9940,0.20347833719349706
9941,0.5596726601032173
9942,0.6614920239368661
9943,0.3201835732616014
9944,0.3571535473731296
9945,0.6175977745306636
9946,0.34355838944628875
9947,0.2804464409920298
9948,0.0
9949,0.19662999633048542
9950,0.4771388601496424
9951,0.4358586854032048
9952,0.00011663672687193387
9953,0.16009213080344778
9954,0.32844067799938553
9955,0.0
9956,0.0
9957,0.20389717218031403
9958,0.6282530971078798
9959,0.43744595657454627
9960,0.44391972324174955
9961,0.34736506199278944
9962,0.43080184564302765
9963,0.2654567690556963
9964,0.15820951498963387
9965,0.3844623216045254
9966,0.029539466560016523
9967,0.35574210688558167
9968,0.2622636463366972
9969,0.6124710996732321
9970,0.33320568738399947
9971,0.5684202915035856
9972,0.3307368448247838
9973,0.5434880829195415
9974,0.35644349734115743
9975,0.514706887910941
9976,0.23379654134113134
9977,0.35365337356646376
9978,0.4299954736032183
9979,0.5841481974911801
9980,0.40253366220633596
9981,0.3286274783680081
9982,0.5438973340561408
9983,0.581650211225606
9984,5.911724512687059e-06
9985,0.4927292761586936
9986,0.44539609442709616
9987,0.2596045290736241
9988,0.4308552684555198
9989,0.4752563204564458
9990,0.6535965800999902
9991,0.5716527235378901
9992,0.32317283980827954
9993,0.15647051307119086
9994,0.3579126361318762
9995,0.39812357163963397
9996,0.5935764486865854
9997,0.2946814099078498
9998,0.6072238172697086
9999,0.5464141483424252
10000,0.13405409576230873
10001,0.0
10002,0.0
10003,0.3237837555501089
10004,0.5129055515367072
10005,0.42636857527766736
10006,0.36796248139570303
10007,0.3002605186295422
10008,0.16360658885423662
10009,0.4085007807785594
10010,0.0
10011,0.3640262995438264
10012,0.0
10013,0.5263436832318212
10014,0.5616737270404419
10015,0.3363536180127767
10016,0.0007797439978016617
10017,0.20595088635205058
10018,0.3863583963647295
10019,0.4161781123529077
10020,0.39621229258182417
10021,0.7464963004083938
10022,0.38928842947945486
10023,0.4737737894503502
10024,0.2642511149820059
10025,0.41370870946537985
10026,0.0
10027,0.31478943337796067
10028,0.0
10029,0.3234929330619387
10030,0.43377332297209964
10031,0.32137140461178487
10032,0.21120425801027345
10033,0.20463612646933127
10034,0.3271376474864422
10035,0.22887201651921552
10036,0.537674228925166
10037,0.47236113918431427
10038,0.20658996811085154
10039,0.32264609343913303
10040,0.3871857437666302
10041,0.32267945104812235
10042,0.3843167339985212
10043,0.29888545316539666
10044,0.4202561619306393
10045,0.44129298842178627
10046,0.37994061467286566
10047,0.3303727839797421
10048,0.00032837460646411947
10049,0.2075545278403975
10050,0.42575246654885057
10051,0.43130503197125186
10052,0.21017083932278463
10053,0.6136332860588005
10054,0.6048460278070792
10055,0.2716055734490269
10056,0.33425877205477594
10057,0.5626057741562744
10058,0.3441313155708347
10059,0.5226025617978859
10060,0.24740711930551532
10061,0.0
10062,0.20458817467195872
10063,0.0
10064,0.3945846922578621
10065,0.39661596264719934
10066,0.6786303813568046
10067,0.6120096856863826
10068,0.589714624300205
10069,0.36507319804284194
10070,0.16484386298637158
10071,0.5680360443266946
10072,0.4339147349097125
10073,0.41278754685374885
10074,0.21986824751637388
10075,0.46902446354476146
10076,0.4444457160485721
10077,0.00013273102277820245
10078,0.2593370321707994
10079,0.392174925770486
10080,0.366143240872148
10081,0.45027405239489293
10082,0.679353757401648
10083,0.198355377447293
10084,0.4324684387921878
10085,0.6273131045036225
10086,0.3282824275662086
10087,0.6305178453710605
10088,0.3318465573073741
10089,0.0
10090,0.4008362468330517
10091,0.42337592939661434
10092,0.0
10093,0.4299757387786605
10094,0.28999955751720885
10095,0.3774158194843253
10096,0.2496489794940011
10097,0.10225363548261335
10098,0.22304603980605522
10099,0.41411056843531013
10100,0.4525416266303262
10101,0.0
10102,0.3698788312564538
10103,0.47661254102422107
10104,0.4083771750865041
10105,0.655425527402553
10106,0.0006235656035649814
10107,0.548845417782381
10108,0.20769782598812628
10109,0.15647051307119086
10110,0.6306278525453808
10111,0.5211179475293073
10112,0.5786122255150523
10113,0.5802319452874171
10114,0.0
10115,0.5221453445539656
10116,0.4247764455315204
10117,0.7524566779321256
10118,0.5345768726158288
10119,0.30580036466790905
10120,4.7012285410416136e-05
10121,0.5855633693061596
10122,0.38699164466512226
10123,0.6407744672275072
10124,0.16298112301044948
10125,0.6111008548707241
10126,0.24532045930936697
10127,0.38142063791430714
10128,0.42457595259199615
10129,0.39409888860999004
10130,0.40395780438470696
10131,0.5695604861062729
10132,0.3986236861377855
10133,0.5621095536285854
10134,7.074686711904186e-05
10135,0.2610538903210661
10136,0.40498186358200294
10137,0.5720140637022282
10138,0.4516938082326353
10139,0.0
10140,0.20705022693298397
10141,0.5820122132295096
10142,0.35541441962544085
10143,0.41798201882915714
10144,0.5202658775440059
10145,0.39182365544011905
10146,0.254377696824418
10147,0.533319670389224
10148,0.5960436840574797
10149,0.37092796182382404
10150,0.34858233279961437
10151,0.6209678568615074
10152,0.3297136935757457
10153,0.3905513689002203
10154,0.5091947081116879
10155,0.7148360161802697
10156,0.5806983049443681
10157,0.0
10158,0.3449856002093504
10159,0.6860806578147919
10160,0.6962889356510298
10161,0.4183559895762813
10162,0.6001313594687218
10163,0.2599576890565289
10164,0.0
10165,0.41542193906072095
10166,0.5030124871896967
10167,0.34644480184900434
10168,0.0
10169,0.43912817887622607
10170,0.5240360955449959
10171,0.3601480587757698
10172,0.009037759981788651
10173,0.30884696085703917
10174,0.25195541091948137
10175,0.42068846717326713
10176,0.38403030503975083
10177,0.6180727297283864
10178,0.17649528326370595
10179,0.37864777356135687
10180,0.0
10181,0.36446198951960423
10182,0.5362668642267837
10183,0.5969234168855418
10184,0.16063635148996044
10185,0.3987613933954869
10186,0.3956438630506038
10187,0.7054073333018278
10188,0.3515569841816308
10189,0.3788782057226873
10190,0.41984916700905
10191,0.5138396614828079
10192,0.5209944182414703
10193,0.2391340784124925
10194,0.4958286664137831
10195,0.404630408589885
10196,0.34140163183279953
10197,0.2588506559331736
10198,0.45566130880893424
10199,0.5657030200676303
10200,0.31447543935577493
10201,0.2565681011256223
10202,0.4571475473373571
10203,0.3073594353688858
10204,0.4855543058840304
10205,0.27108570699538886
10206,0.23135131310801843
10207,0.11165075028197877
10208,0.1730965060821601
10209,0.43497927634151123
10210,0.3253331707852534
10211,0.28837361849307525
10212,0.5457747620014165
10213,0.31843820970111497
10214,0.5099237210944348
10215,0.6277608971624253
10216,0.0
10217,0.3736234106792526
10218,0.0
10219,0.43483787179036576
10220,0.3780721587116912
10221,0.0
10222,0.4651604938294849
10223,5.966210452896156e-05
10224,0.0
10225,0.3833926436451591
10226,5.911724512687059e-06
10227,0.0
10228,0.0
10229,0.7359980271059652
10230,0.6103762155853854
10231,0.26745563953349016
10232,0.40708990155740604
10233,0.2561446483511809
10234,0.48006810825014473
10235,0.38730062262045584
10236,0.0
10237,0.0
10238,0.0973431748869427
10239,0.0
10240,0.35255851451411657
10241,0.4792784936119403
10242,0.5444149783275234
10243,0.7753232916692382
10244,0.7608354677929223
10245,0.523696221665052
10246,0.37919118121918755
10247,0.2632135390944848
10248,0.0
10249,0.06143327980354387
10250,0.2799739934348246
10251,0.6834622628211219
10252,0.2658741700941308
10253,0.00013273102277820245
10254,0.40024792705904266
10255,0.3524476401485262
10256,0.15839799590135062
